25.217829,-7.259684,-1.3752844,54.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.521675,-1.3111011,-1.261484,35.0,0
5.43686,-1.5774962,-1.3069657,20.0,1
6.89266,-2.0025024,-1.3951955,53.0,2
8.391219,-2.441051,-1.3841324,15.0,3
10.688744,-3.1114368,-1.3668866,83.0,4
10.74416,-3.131637,-0.97910756,58.0,5
30.041752,-8.767751,-1.6401043,16.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.519388,-1.3258439,-1.2620018,52.0,0
5.440948,-1.5982629,-1.3092152,22.0,1
6.7978067,-1.9981252,-1.3772594,45.0,2
8.440359,-2.4841328,-1.3935183,20.0,3
10.647902,-3.1378872,-1.3629869,100.0,4
10.693586,-3.155408,-0.97544706,74.0,5
29.95851,-8.845683,-1.6370689,64.0,6
30.220161,-8.93441,-0.550065,14.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.503388,-1.3390957,-1.2588959,50.0,0
5.437204,-1.6178014,-1.3096652,22.0,1
6.8111343,-2.0291932,-1.3814572,24.0,2
8.408483,-2.5082753,-1.389764,28.0,3
10.62547,-3.171629,-1.3615245,100.0,4
10.669144,-3.1887217,-0.9742269,99.0,5
29.753681,-8.903895,-1.6276485,78.0,6
30.238598,-9.054759,-0.55097246,14.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4894366,-1.3520217,-1.2563076,43.0,0
5.4498954,-1.6433448,-1.3141642,28.0,1
6.6705613,-2.0126908,-1.3543624,24.0,2
8.392113,-2.535326,-1.3885125,28.0,3
10.634674,-3.2168741,-1.3642055,100.0,4
10.654135,-3.2247906,-0.97387826,100.0,5
29.840925,-9.043614,-1.634138,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.514256,-1.3767009,-1.2645899,47.0,0
5.4034104,-1.6488949,-1.3042663,20.0,1
6.6616173,-2.0353894,-1.3539807,32.0,2
8.383658,-2.5631416,-1.3885125,12.0,3
10.660013,-3.2631624,-1.3688365,100.0,4
10.671387,-3.2707183,-0.97649294,92.0,5
29.73821,-9.120268,-1.6301605,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5207415,-1.3950812,-1.2676958,43.0,0
5.3622456,-1.6568161,-1.2957182,30.0,1
6.641701,-2.0534098,-1.3513094,35.0,2
8.3576765,-2.5871332,-1.3856968,11.0,3
10.658039,-3.3032913,-1.3700553,84.0,4
10.686545,-3.3162155,-0.9789333,83.0,5
29.515453,-9.164792,-1.6196934,61.0,6
112.03856,-34.83178,-2.04797,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.521129,-1.4133703,-1.2692486,30.0,0
5.3471303,-1.6726148,-1.2934687,20.0,1
6.6322575,-2.0771523,-1.3509278,48.0,2
8.344369,-2.6165662,-1.3850709,11.0,3
10.659701,-3.3446348,-1.3717614,28.0,4
15.881203,-4.9890456,-1.4563725,46.0,5
25.989363,-8.17447,-1.4278297,11.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5106425,-1.4273949,-1.2676958,19.0,0
5.3316755,-1.6892589,-1.2912191,18.0,1
6.621223,-2.0991037,-1.3501645,50.0,2
8.288115,-2.6307366,-1.3772492,22.0,3
11.453302,-3.639803,-1.4755942,44.0,4
15.852295,-5.0408273,-1.4553264,76.0,5
25.875029,-8.237875,-1.4231194,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5001135,-1.4413636,-1.2661428,16.0,0
5.2923446,-1.6971482,-1.283121,22.0,1
6.6194634,-2.124003,-1.3513094,34.0,2
8.256312,-2.6524014,-1.3734949,26.0,3
11.49722,-3.697995,-1.4829062,90.0,4
15.605118,-5.0222754,-1.434235,100.0,5
25.84041,-8.326307,-1.4228054,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.484028,-1.4534888,-1.263037,21.0,0
5.2659984,-1.7089946,-1.2781719,22.0,1
6.5896025,-2.13982,-1.34673,30.0,2
8.230096,-2.675708,-1.3706789,26.0,3
11.452802,-3.7256615,-1.4787627,66.0,4
15.7030525,-5.114354,-1.4448678,90.0,5
25.860561,-8.432556,-1.4255269,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.49387,-1.4731648,-1.2671782,16.0,0
5.286224,-1.7349555,-1.2844706,24.0,1
6.563817,-2.1555345,-1.3429137,34.0,2
8.251203,-2.7128572,-1.3756849,33.0,3
11.417757,-3.7561755,-1.4758378,77.0,4
15.701144,-5.1713853,-1.4462622,75.0,5
29.16133,-9.615965,-1.6092261,90.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5091305,-1.4947455,-1.2728721,17.0,0
5.315583,-1.7641383,-1.2930187,22.0,1
6.5640864,-2.179764,-1.3444403,30.0,2
8.275902,-2.751422,-1.3813165,31.0,3
11.206807,-3.7301812,-1.4502453,97.0,4
15.666897,-5.217758,-1.4446936,45.0,5
29.078125,-9.695558,-1.6064,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.500222,-1.5092474,-1.2718368,21.0,0
5.294614,-1.7777205,-1.2894195,18.0,1
6.6011024,-2.2176695,-1.3535991,32.0,2
8.213822,-2.7626607,-1.3725561,33.0,3
11.052622,-3.7217658,-1.431965,73.0,4
15.603274,-5.257146,-1.44051,60.0,5
28.788618,-9.710819,-1.5922693,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.467485,-1.5156373,-1.2640723,26.0,0
5.2920666,-1.7974448,-1.2903193,22.0,1
6.5896034,-2.2394345,-1.3528358,35.0,2
8.263972,-2.811676,-1.382568,23.0,3
11.067749,-3.7699246,-1.435621,31.0,4
15.543339,-5.297439,-1.4366753,75.0,5
13.275254,-4.529609,-0.7351109,5.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4968853,-1.5431361,-1.2739074,32.0,0
5.300504,-1.8209717,-1.2939186,18.0,1
6.5631795,-2.2560406,-1.3490196,45.0,2
8.250372,-2.8392203,-1.3819423,19.0,3
11.039508,-3.8033628,-1.4336711,42.0,4
15.517218,-5.3490663,-1.4359779,75.0,5
13.259361,-4.575921,-0.7351109,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5151973,-1.5670582,-1.2806368,39.0,0
5.2757077,-1.833067,-1.2894195,20.0,1
6.4922156,-2.2570179,-1.3360447,35.0,2
8.240411,-2.868002,-1.3819423,11.0,3
8.083104,-2.8164165,-1.0510013,15.0,4
13.217468,-4.610571,-1.2247125,73.0,5
13.228223,-4.616912,-0.73427355,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.498487,-1.5797563,-1.2775309,30.0,0
5.295017,-1.8605155,-1.2957182,22.0,1
6.4431553,-2.2664652,-1.327649,31.0,2
8.021163,-2.8246975,-1.3469009,6.0,3
8.026417,-2.8281221,-1.0449078,27.0,4
13.1768675,-4.648064,-1.2224464,84.0,5
13.213095,-4.6660295,-0.7343782,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4838424,-1.5922167,-1.2749426,35.0,0
5.313868,-1.8890487,-1.3020167,30.0,1
6.4574013,-2.2968376,-1.3322284,47.0,2
7.9907837,-2.8453903,-1.3434594,13.0,3
8.001039,-2.8521888,-1.0429579,33.0,4
8.103138,-2.8901792,-0.752677,8.0,5
13.209893,-4.716825,-0.7351109,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.460075,-1.6013306,-1.2697662,35.0,0
5.312743,-1.9095634,-1.3033664,22.0,1
6.489988,-2.3339806,-1.3406241,35.0,2
7.9882374,-2.8759422,-1.3447108,20.0,3
7.977962,-2.8753893,-1.0412518,36.0,4
8.057389,-2.9056053,-0.7493651,25.0,5
13.221527,-4.7730803,-0.736681,31.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4090605,-1.6004107,-1.2568253,30.0,0
5.313371,-1.9307588,-1.305166,22.0,1
6.6792254,-2.428399,-1.3814572,24.0,2
7.967012,-2.8997552,-1.3428336,26.0,3
7.9697413,-2.9038994,-1.0414956,39.0,4
8.034095,-2.9289362,-0.7481449,30.0,5
28.302671,-10.329309,-1.578976,28.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3961926,-1.6131294,-1.2547548,39.0,0
5.3069396,-1.9483682,-1.305166,22.0,1
6.538031,-2.4029362,-1.3539807,47.0,2
7.938812,-2.9193408,-1.3397049,19.0,3
7.9433026,-2.9241402,-1.0393019,34.0,4
8.036908,-2.961785,-0.7493651,43.0,5
28.436916,-10.485294,-1.5883964,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3890076,-1.6270275,-1.2542372,34.0,0
5.311068,-1.9709488,-1.3078655,22.0,1
6.609167,-2.4539888,-1.3703903,47.0,2
7.456415,-2.7715347,-1.2599235,10.0,3
7.9163013,-2.945619,-1.0371082,25.0,4
8.023309,-2.98703,-0.74901646,46.0,5
28.564835,-10.645872,-1.5976075,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.414055,-1.6538607,-1.263037,27.0,0
5.307805,-1.9908448,-1.3087653,26.0,1
6.6244564,-2.4860115,-1.3753513,26.0,2
7.398616,-2.779483,-1.2517889,20.0,3
7.421023,-2.7908573,-0.9734924,15.0,4
7.9941854,-3.008002,-0.7472733,24.0,5
28.72562,-10.820144,-1.6087028,60.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3739285,-1.6562603,-1.2532018,17.0,0
5.3263345,-2.0190308,-1.315064,36.0,1
6.5826964,-2.4965885,-1.3684822,19.0,2
7.372247,-2.7989817,-1.2489729,24.0,3
7.37969,-2.8047554,-0.96934885,19.0,4
7.4696445,-2.8404357,-0.6991634,16.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3933806,-1.6811842,-1.2604488,17.0,0
5.302876,-2.0313368,-1.3110148,28.0,1
6.4859467,-2.4858258,-1.3501645,17.0,2
7.3255463,-2.8105469,-1.2427155,24.0,3
7.366149,-2.8290749,-0.96886134,33.0,4
7.442946,-2.8600607,-0.6975946,19.0,5
7.491825,-2.8818448,-0.42067644,11.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.448748,-1.720198,-1.2780485,19.0,0
5.2648582,-2.0378766,-1.3033664,22.0,1
6.4479375,-2.497107,-1.3440586,17.0,2
7.297273,-2.8289604,-1.2395868,22.0,3
7.3358717,-2.8468702,-0.96618026,26.0,4
7.4199157,-2.8809757,-0.69637436,24.0,5
7.4500737,-2.8956783,-0.41889706,30.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.457111,-1.7413406,-1.2821896,22.0,0
5.2544417,-2.0539055,-1.3024668,26.0,1
6.472091,-2.5324762,-1.3509278,17.0,2
7.2804937,-2.850263,-1.2383354,24.0,3
7.311605,-2.8653867,-0.9642303,31.0,4
7.406105,-2.9054034,-0.6960258,35.0,5
7.4460073,-2.9225569,-0.41921103,16.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.435139,-1.7497307,-1.2775309,21.0,0
5.249053,-2.0729501,-1.3029166,34.0,1
6.4253135,-2.5387738,-1.3429137,22.0,2
7.2686634,-2.8749328,-1.2380226,26.0,3
7.3052497,-2.8923528,-0.9647178,31.0,4
7.383463,-2.9248102,-0.69480556,30.0,5
7.4524703,-2.9551563,-0.4201531,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3715777,-1.742314,-1.2609664,30.0,0
5.2511997,-2.093954,-1.305166,36.0,1
6.3726516,-2.5437198,-1.3337549,31.0,2
7.253586,-2.896823,-1.2370839,26.0,3
7.2956185,-2.916562,-0.9647178,31.0,4
7.3695087,-2.9490852,-0.69445693,27.0,5
7.47415,-2.9924734,-0.42193252,9.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3424773,-1.7474258,-1.2542372,22.0,0
5.2293983,-2.1064463,-1.3015668,22.0,1
6.404242,-2.5809832,-1.3421506,24.0,2
7.228774,-2.9162126,-1.2345809,20.0,3
7.292756,-2.944984,-0.96569276,31.0,4
7.37262,-2.9787319,-0.6956771,14.0,5
25.72009,-10.402037,-1.4539977,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.313086,-1.7531166,-1.2475078,24.0,0
5.2075734,-2.1188126,-1.2979677,26.0,1
6.3279147,-2.5759346,-1.3280307,22.0,2
nan,nan,nan,nan,3
7.282431,-2.9704225,-0.96569276,21.0,4
7.4267416,-3.030797,-0.701778,17.0,5
25.716906,-10.505347,-1.4558817,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3194494,-1.773297,-1.2511313,32.0,0
5.2019477,-2.137718,-1.2984176,42.0,1
5.668838,-2.3307412,-1.1914115,22.0,2
5.6701407,-2.3335907,-0.9711453,19.0,3
7.2885375,-3.0026302,-0.9678864,15.0,4
7.4290113,-3.0620174,-0.70299816,5.0,5
28.863085,-11.908294,-1.6363361,64.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.291819,-1.7794849,-1.2449197,35.0,0
5.201654,-2.158851,-1.3002172,30.0,1
5.6225915,-2.3347042,-1.1833974,33.0,2
5.647368,-2.3473036,-0.96864235,25.0,3
5.7183065,-2.3791306,-0.7604648,7.0,4
14.6986,-6.118437,-1.392923,28.0,5
28.729162,-11.970563,-1.6311026,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2802353,-1.792217,-1.2433668,39.0,0
5.2048697,-2.181515,-1.3029166,28.0,1
5.608976,-2.3520386,-1.1822525,35.0,2
5.61364,-2.356299,-0.9642622,29.0,3
5.675611,-2.3834763,-0.7558337,16.0,4
14.631236,-6.150405,-1.3885653,14.0,5
28.768202,-12.1048565,-1.6357081,64.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2778273,-1.807905,-1.2444019,60.0,0
5.167096,-2.1858559,-1.2952683,20.0,1
5.592106,-2.3667998,-1.1803445,49.0,2
5.580331,-2.3641133,-0.95988196,31.0,3
5.6530547,-2.396087,-0.75388384,28.0,4
9.884181,-4.19355,-0.9393646,66.0,5
28.665398,-12.173645,-1.6321492,95.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.262924,-1.8182912,-1.2418139,51.0,0
5.1401043,-2.1945612,-1.2903193,26.0,1
5.5856147,-2.3870769,-1.180726,52.0,2
5.5688286,-2.3810525,-0.9592563,31.0,3
5.6337066,-2.4111187,-0.7524214,41.0,4
9.858495,-4.223319,-0.9383187,81.0,5
28.5181,-12.2287655,-1.626183,78.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2792954,-1.8438412,-1.2485431,69.0,0
5.130237,-2.2126143,-1.2898694,24.0,1
5.553396,-2.3974175,-1.175765,50.0,2
5.5600643,-2.4014473,-0.9592563,34.0,3
5.6138988,-2.4270244,-0.7509589,39.0,4
9.841121,-4.258633,-0.93814445,81.0,5
28.324638,-12.268906,-1.6177046,92.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2654233,-1.8564295,-1.2464726,74.0,0
5.1167336,-2.2290678,-1.2885197,18.0,1
5.5359955,-2.4128659,-1.173857,54.0,2
5.560277,-2.425759,-0.96082056,29.0,3
5.604965,-2.4475844,-0.7509589,35.0,4
nan,nan,nan,nan,5
28.195633,-12.330091,-1.612785,15.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.253611,-1.8689758,-1.2449197,43.0,0
5.1196246,-2.2516222,-1.2912191,22.0,1
5.522148,-2.4298036,-1.1727122,38.0,2
5.5427375,-2.4411724,-0.9592563,23.0,3
5.592755,-2.4655328,-0.7504715,24.0,4
5.6621017,-2.4972844,-0.54141146,5.0,5
14.903901,-6.579619,-0.8538089,56.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2541246,-1.8869456,-1.2469902,21.0,0
5.101047,-2.2647347,-1.2885197,20.0,1
5.5136333,-2.4490645,-1.1727122,35.0,2
5.5269613,-2.4572952,-0.9580048,23.0,3
nan,nan,nan,nan,4
5.6278677,-2.5056882,-0.5389711,8.0,5
14.840707,-6.6137156,-0.85150605,67.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.247844,-1.9010423,-1.2469902,22.0,0
5.0952873,-2.2824347,-1.2889696,22.0,1
5.5054812,-2.4673347,-1.1727122,31.0,2
5.525993,-2.478844,-0.9592563,25.0,3
4.759488,-2.136004,-0.6405453,15.0,4
5.634067,-2.5308683,-0.5403656,21.0,5
14.835089,-6.670265,-0.8524481,73.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.262645,-1.924658,-1.2532018,14.0,0
5.087691,-2.2993188,-1.2889696,24.0,1
5.513369,-2.4928577,-1.1761467,21.0,2
5.5249405,-2.500413,-0.96050775,21.0,3
4.726688,-2.1411371,-0.63713294,15.0,4
5.665568,-2.5676312,-0.5442005,29.0,5
14.823801,-6.724375,-0.8530762,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2418375,-1.9331167,-1.2490608,14.0,0
5.071172,-2.3121352,-1.2867202,30.0,1
5.551071,-2.53328,-1.1860688,14.0,2
5.559745,-2.5384107,-0.96801656,19.0,3
4.721367,-2.1576247,-0.63737667,12.0,4
5.652947,-2.5857346,-0.5438518,8.0,5
14.825028,-6.784299,-0.8544369,67.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2406693,-1.9495932,-1.2506137,16.0,0
5.0825434,-2.3387835,-1.291669,36.0,1
6.360685,-2.929624,-1.3612314,40.0,2
7.845465,-3.6151488,-1.368176,21.0,3
4.6993856,-2.1674411,-0.6354268,12.0,4
14.211018,-6.5603924,-1.369391,42.0,5
28.173244,-13.017866,-1.626497,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2369995,-1.9667498,-1.251649,19.0,0
5.058032,-2.3500066,-1.28762,30.0,1
6.3694863,-2.9620235,-1.3654292,32.0,2
7.8357434,-3.6455455,-1.3688017,18.0,3
4.673415,-2.1762707,-0.6329894,11.0,4
12.359341,-5.7606287,-1.1929878,47.0,5
28.233942,-13.171703,-1.6327773,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2315125,-1.9830859,-1.2521666,29.0,0
5.028213,-2.3585982,-1.2822211,30.0,1
6.3146763,-2.9633882,-1.3558888,35.0,2
7.7919345,-3.6599638,-1.363483,14.0,3
4.65501,-2.1875052,-0.631527,11.0,4
12.292282,-5.7816877,-1.1884557,94.0,5
28.278145,-13.312714,-1.638011,16.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.235392,-2.0020607,-1.2552725,35.0,0
