nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.575175,-1.3552287,-1.2785661,29.0,0
5.395922,-1.5993694,-1.2993175,34.0,1
nan,nan,nan,nan,2
9.350785,-2.776931,-1.5449469,18.0,3
12.358389,-3.6748035,-1.5830829,83.0,4
17.733995,-5.279994,-1.6188308,18.0,5
24.158083,-7.197247,-1.3210644,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5609255,-1.369211,-1.275978,24.0,0
5.397206,-1.6223203,-1.3011171,34.0,1
5.6740055,-1.706602,-1.1517231,7.0,2
9.364642,-2.82022,-1.5490142,19.0,3
12.300475,-3.7090476,-1.5774769,95.0,4
17.533316,-5.290281,-1.6022711,17.0,5
24.116888,-7.2859097,-1.3203316,91.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5450287,-1.3817518,-1.2728721,24.0,0
5.408288,-1.6462573,-1.305166,32.0,1
5.6304526,-1.7149569,-1.1440908,7.0,2
9.313173,-2.8402143,-1.5421312,18.0,3
12.39757,-3.7855854,-1.5916138,100.0,4
17.432808,-5.3264174,-1.5947757,17.0,5
36.67937,-11.22101,-2.0102243,87.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5494094,-1.4004502,-1.2754604,22.0,0
5.385749,-1.6599598,-1.3011171,34.0,1
5.6113,-1.7305502,-1.1414195,7.0,2
9.29754,-2.8709579,-1.5411925,25.0,3
12.3804865,-3.8276656,-1.5911263,83.0,4
13.298982,-4.114179,-1.2179143,84.0,5
33.217323,-10.288832,-1.8224429,9.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5463376,-1.4168969,-1.275978,27.0,0
5.3743405,-1.6770082,-1.2997673,60.0,1
5.57524,-1.7407647,-1.1353136,10.0,2
9.311972,-2.9110568,-1.5452598,18.0,3
12.221177,-3.8251998,-1.5723584,47.0,4
13.238909,-4.1462846,-1.2137308,72.0,5
33.20026,-10.410695,-1.8234897,8.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.532152,-1.4298519,-1.2733897,29.0,0
5.381462,-1.6998665,-1.3029166,24.0,1
5.5391784,-1.7507486,-1.1292077,10.0,2
8.802671,-2.7856095,-1.4623495,20.0,3
12.183148,-3.860042,-1.5691898,70.0,4
13.218657,-4.1906652,-1.213208,84.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.528974,-1.4462509,-1.2739074,24.0,0
5.292262,-1.6910119,-1.282671,26.0,1
5.5105944,-1.7628946,-1.1246282,12.0,2
8.802793,-2.8177962,-1.4639139,20.0,3
12.266691,-3.93132,-1.5816205,95.0,4
13.215331,-4.2404346,-1.2142538,48.0,5
22.694283,-7.2863364,-1.2491548,9.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.518638,-1.4594804,-1.2723545,17.0,0
5.2844734,-1.7088757,-1.2822211,28.0,1
5.5028505,-1.7805547,-1.1242466,15.0,2
9.181904,-2.9745247,-1.5286777,24.0,3
12.289466,-3.983606,-1.5862515,95.0,4
13.235307,-4.2953053,-1.2173914,60.0,5
19.2382,-6.2508698,-1.0601172,71.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5247917,-1.4780558,-1.2754604,19.0,0
5.2787776,-1.7263901,-1.2822211,34.0,1
5.493184,-1.7975718,-1.1234834,15.0,2
9.245199,-3.0289423,-1.5408796,18.0,3
12.304482,-4.0336127,-1.5899075,47.0,4
nan,nan,nan,nan,5
19.211676,-6.3127623,-1.0598032,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.529037,-1.4960821,-1.2780485,24.0,0
5.282274,-1.746945,-1.2844706,46.0,1
5.487193,-1.8157779,-1.1234834,15.0,2
9.24823,-3.0639324,-1.5430697,18.0,3
12.37323,-4.104037,-1.6006321,48.0,4
18.41615,-6.1119604,-1.6976196,19.0,5
19.18305,-6.3739157,-1.0593845,58.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.529284,-1.5137193,-1.2796015,32.0,0
5.2835364,-1.7678465,-1.2862703,60.0,1
5.465927,-1.8299345,-1.1204305,14.0,2
9.235606,-3.0955687,-1.5427569,18.0,3
12.372003,-4.1516232,-1.6023383,60.0,4
18.373926,-6.1692324,-1.6957021,77.0,5
46.785694,-15.726948,-2.5867572,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.514822,-1.5264267,-1.2770132,24.0,0
5.2644124,-1.7819052,-1.283121,62.0,1
5.452068,-1.8464838,-1.118904,15.0,2
8.874911,-3.0091717,-1.4842504,37.0,3
12.216454,-4.1469274,-1.5840578,59.0,4
18.270075,-6.208968,-1.6882067,38.0,5
47.62492,-16.194298,-2.636267,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4945745,-1.5379604,-1.2728721,24.0,0
5.2950335,-1.8128953,-1.292119,66.0,1
5.44155,-1.8651812,-1.1181407,15.0,2
8.78348,-3.0141094,-1.4707971,52.0,3
12.134315,-4.1663384,-1.5752833,47.0,4
18.208721,-6.259103,-1.6845462,76.0,5
47.62757,-16.39019,-2.6397214,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4818764,-1.5511128,-1.2708015,21.0,0
5.292036,-1.8335661,-1.2930187,62.0,1
5.435006,-1.8841645,-1.1181407,15.0,2
8.855018,-3.0732496,-1.4845634,43.0,3
12.291474,-4.2707253,-1.5977073,48.0,4
18.22252,-6.3350563,-1.6878581,76.0,5
47.60968,-16.570127,-2.6419194,98.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.481905,-1.5686626,-1.2723545,17.0,0
5.27857,-1.8485287,-1.2912191,48.0,1
5.4283957,-1.9031246,-1.1181407,15.0,2
9.141156,-3.2065618,-1.5343094,18.0,3
12.179851,-4.2772593,-1.5850328,59.0,4
18.196537,-6.397304,-1.6875095,76.0,5
47.514904,-16.713997,-2.6397214,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.474857,-1.5828723,-1.2718368,14.0,0
5.363933,-1.8994684,-1.3137143,12.0,1
5.409101,-1.9165257,-1.1154695,17.0,2
9.0107565,-3.1961868,-1.5142858,23.0,3
12.299533,-4.367576,-1.602582,48.0,4
18.105757,-6.4329295,-1.6810598,19.0,5
47.473206,-16.885778,-2.6406631,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4456573,-1.5900252,-1.2651075,14.0,0
5.346262,-1.9142387,-1.3110148,18.0,1
5.3986816,-1.9340711,-1.1147063,17.0,2
9.200362,-3.2996423,-1.5480757,25.0,3
10.24027,-3.6766326,-1.3359319,34.0,4
10.269768,-3.689247,-0.954704,46.0,5
47.43277,-17.058146,-2.64171,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.44553,-1.6075045,-1.2666605,16.0,0
5.3413796,-1.9335526,-1.3114648,20.0,1
5.390052,-1.9522356,-1.1143246,15.0,2
9.192502,-3.333084,-1.5487014,25.0,3
10.17326,-3.6927128,-1.3288634,51.0,4
10.226864,-3.7141905,-0.951915,62.0,5
47.356045,-17.217472,-2.640768,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.439892,-1.6230125,-1.2666605,17.0,0
5.3309374,-1.9508462,-1.3105649,22.0,1
5.3832045,-1.9710382,-1.1143246,14.0,2
9.171537,-3.361752,-1.547137,25.0,3
10.15099,-3.7247822,-1.3276447,59.0,4
10.204486,-3.7464333,-0.9510435,69.0,5
46.131493,-16.954805,-2.5757668,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.425139,-1.6351528,-1.2640723,17.0,0
5.36796,-1.9856687,-1.3213625,98.0,1
5.3762913,-1.9898173,-1.1143246,14.0,2
9.157894,-3.3930604,-1.5468242,19.0,3
10.137926,-3.7601936,-1.3276447,76.0,4
10.210024,-3.788962,-0.9527865,100.0,5
47.086784,-17.49271,-2.632499,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4121656,-1.6478858,-1.2620018,17.0,0
5.3938527,-2.0166788,-1.3294609,100.0,1
5.360119,-2.0051327,-1.1124165,15.0,2
9.147844,-3.4256992,-1.547137,19.0,3
10.135891,-3.7997391,-1.3291072,93.0,4
10.2023325,-3.826678,-0.95330954,100.0,5
46.991783,-17.644331,-2.6306148,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.429882,-1.6721462,-1.2687311,17.0,0
5.390426,-2.0368721,-1.3303607,100.0,1
5.3585963,-2.0259135,-1.1135614,19.0,2
9.206036,-3.4841807,-1.5590261,19.0,3
10.142985,-3.8428335,-1.3317883,94.0,4
10.196365,-3.8650923,-0.95400673,77.0,5
46.657272,-17.704802,-2.6153328,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4204082,-1.686222,-1.2676958,16.0,0
5.383642,-2.0547361,-1.3303607,100.0,1
5.347824,-2.0432048,-1.1127981,21.0,2
9.148302,-3.4970565,-1.5512043,25.0,3
10.152435,-3.8849614,-1.3347132,77.0,4
10.206998,-3.9099257,-0.9562728,23.0,5
45.5763,-17.467728,-2.5579724,93.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.407582,-1.6980934,-1.2656252,19.0,0
5.3855276,-2.0770226,-1.3326101,100.0,1
5.34285,-2.0616343,-1.1131797,19.0,2
9.148938,-3.5339508,-1.5533944,19.0,3
10.186951,-3.9389899,-1.3410504,26.0,4
17.87012,-6.913428,-1.6763536,38.0,5
41.488384,-16.067299,-2.3316717,39.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4052277,-1.7148697,-1.2666605,29.0,0
5.369531,-2.0913336,-1.3303607,100.0,1
5.3356214,-2.0802717,-1.1131797,17.0,2
9.151891,-3.570013,-1.5558974,19.0,3
11.932342,-4.6594243,-1.5728458,82.0,4
17.712269,-6.923538,-1.663803,37.0,5
41.317688,-16.15896,-2.3250775,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.422586,-1.7394285,-1.2733897,27.0,0
5.363643,-2.1117141,-1.3308105,100.0,1
5.319195,-2.0952864,-1.1112716,17.0,2
9.138744,-3.6035326,-1.5558974,26.0,3
11.907798,-4.7002115,-1.5718709,82.0,4
17.636108,-6.964832,-1.6589223,75.0,5
41.18018,-16.279448,-2.3206813,78.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3985343,-1.747722,-1.2682134,24.0,0
5.3652925,-2.1340244,-1.33306,100.0,1
5.3209686,-2.1174705,-1.1131797,14.0,2
9.146297,-3.6434524,-1.5593389,26.0,3
11.906069,-4.7476315,-1.5738208,94.0,4
17.632046,-7.0344725,-1.6608399,75.0,5
46.13666,-18.425333,-2.6036093,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.354758,-1.7479532,-1.2573429,29.0,0
5.356003,-2.1520135,-1.3326101,100.0,1
5.339047,-2.1462831,-1.1185224,15.0,2
8.730358,-3.513122,-1.4905078,49.0,3
12.01732,-4.8382425,-1.5906389,47.0,4
17.529768,-7.0646973,-1.6535187,74.0,5
29.57992,-11.933051,-1.6716107,17.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3364043,-1.7573057,-1.2537196,30.0,0
5.3361964,-2.1646352,-1.3294609,86.0,1
5.361006,-2.1757889,-1.1246282,64.0,2
8.769904,-3.562872,-1.499268,50.0,3
12.047185,-4.896754,-1.5967323,48.0,4
17.502554,-7.121288,-1.6531701,74.0,5
29.469896,-12.002449,-1.667633,17.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3198247,-1.767287,-1.2506137,39.0,0
5.3073483,-2.1734564,-1.324062,40.0,1
5.3319616,-2.1846228,-1.1200489,64.0,2
9.088842,-3.7276056,-1.5558974,45.0,3
12.035528,-4.9410386,-1.5974635,60.0,4
17.559935,-7.2125974,-1.6608399,75.0,5
29.413307,-12.093273,-1.666691,17.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3279133,-1.788257,-1.2547548,30.0,0
5.330343,-2.2046309,-1.3317103,34.0,1
nan,nan,nan,nan,2
9.092201,-3.7661133,-1.5587132,52.0,3
12.042046,-4.992903,-1.6006321,48.0,4
17.479439,-7.2509456,-1.6556104,55.0,5
42.402725,-17.607151,-2.406198,41.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.318079,-1.8018657,-1.2537196,27.0,0
5.344193,-2.2322373,-1.3371091,36.0,1
5.3002777,-2.2149806,-1.1166143,5.0,2
9.1172695,-3.813836,-1.5652834,53.0,3
12.013557,-5.0303073,-1.5991696,48.0,4
17.434372,-7.3072615,-1.6538674,18.0,5
42.300484,-17.738064,-2.4038954,83.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.311446,-1.81768,-1.2537196,30.0,0
5.3668923,-2.2637532,-1.3447574,26.0,1
5.288506,-2.2328646,-1.115851,5.0,2
9.137801,-3.8618379,-1.571228,40.0,3
12.012381,-5.07917,-1.6013633,60.0,4
17.302338,-7.323032,-1.6437572,55.0,5
42.248062,-17.898438,-2.404628,41.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.2944098,-1.8281784,-1.2506137,52.0,0
5.295813,-2.2566712,-1.329011,18.0,1
5.2897096,-2.2551615,-1.1177591,3.0,2
9.109731,-3.8875084,-1.5687251,39.0,3
12.037497,-5.141878,-1.607213,72.0,4
17.32064,-7.4021754,-1.6479408,92.0,5
17.389763,-7.438896,-0.99124306,67.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3110747,-1.8530753,-1.2573429,55.0,0
5.2238526,-2.2465045,-1.3128145,14.0,1
5.2781987,-2.2720594,-1.1169959,3.0,2
9.096788,-3.917696,-1.5687251,26.0,3
10.171931,-4.3849354,-1.360062,36.0,4
17.283722,-7.4578547,-1.6468949,74.0,5
17.350332,-7.49019,-0.9904058,91.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.299589,-1.8650547,-1.2557901,58.0,0
5.1337533,-2.229024,-1.292119,14.0,1
6.3438497,-2.7557516,-1.3444403,22.0,2
9.101172,-3.9573026,-1.5718536,40.0,3
10.092856,-4.3926883,-1.351531,72.0,4
10.214268,-4.4497714,-0.97474986,33.0,5
17.316753,-7.5475144,-0.989987,91.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.285647,-1.8777002,-1.2537196,61.0,0
5.106308,-2.2383244,-1.2871699,16.0,1
6.358876,-2.7900279,-1.349783,27.0,2
9.0938425,-3.9938107,-1.5731052,47.0,3
10.073828,-4.4262958,-1.3510437,90.0,4
10.142136,-4.4605336,-0.96934617,89.0,5
17.325537,-7.627028,-0.9920805,30.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3267684,-1.9137471,-1.2676958,34.0,0
5.15331,-2.2814808,-1.3011171,14.0,1
6.3257627,-2.8018715,-1.3448219,26.0,2
9.029282,-4.003112,-1.5643448,46.0,3
10.067388,-4.4654574,-1.3522624,99.0,4
10.12104,-4.4934835,-0.9688232,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3327475,-1.9335958,-1.2713192,27.0,0
5.2079906,-2.326375,-1.3168635,10.0,1
6.423981,-2.870895,-1.3677189,42.0,2
9.02858,-4.038679,-1.566535,46.0,3
10.0597725,-4.502061,-1.3532373,100.0,4
10.107903,-4.5278363,-0.9689976,100.0,5
46.1336,-20.68489,-2.649665,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3351192,-1.9519188,-1.2739074,52.0,0
5.157608,-2.324416,-1.3060659,12.0,1
6.623825,-2.986597,-1.4123683,37.0,2
8.998933,-4.061283,-1.563719,39.0,3
10.045806,-4.537966,-1.353481,100.0,4
10.099298,-4.566375,-0.9696948,89.0,5
46.170296,-20.885506,-2.655736,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.327936,-1.9677947,-1.2739074,39.0,0
5.1512365,-2.343212,-1.3065158,12.0,1
6.616408,-3.0124817,-1.4131315,30.0,2
8.96781,-4.086866,-1.5609033,26.0,3
10.040741,-4.5779457,-1.3549435,90.0,4
14.852153,-6.7779098,-1.4283082,74.0,5
41.348206,-18.887056,-2.3823328,41.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3614244,-2.0014217,-1.2858131,21.0,0
5.1532393,-2.366957,-1.3092152,12.0,1
6.6415305,-3.0519545,-1.4207639,34.0,2
8.910418,-4.098334,-1.5533944,25.0,3
10.073389,-4.6353717,-1.3615245,45.0,4
14.853738,-6.841381,-1.4307486,29.0,5
41.3183,-19.047998,-2.3844264,41.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3793073,-2.0272353,-1.2930601,27.0,0
5.1665797,-2.3938637,-1.314614,12.0,1
6.6438417,-3.0797412,-1.4234352,24.0,2
8.907529,-4.132848,-1.5552716,26.0,3
11.408387,-5.2955966,-1.5443285,100.0,4
17.082357,-7.936615,-1.6479408,37.0,5
41.12089,-19.122587,-2.3766806,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.407569,-2.0580933,-1.3034128,17.0,0
5.1797986,-2.420885,-1.3200129,14.0,1
6.628257,-3.0992615,-1.4222903,29.0,2
8.911667,-4.1707373,-1.5584004,32.0,3
11.370058,-5.3261247,-1.5416473,100.0,4
17.083414,-8.009728,-1.6507297,37.0,5
40.96865,-19.217283,-2.3715518,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4069858,-2.0775292,-1.3054833,21.0,0
5.188942,-2.447264,-1.3245119,16.0,1
6.6275053,-3.1285627,-1.4245801,32.0,2
8.865957,-4.189026,-1.5530815,25.0,3
11.292172,-5.3377852,-1.5336039,19.0,4
16.986912,-8.036932,-1.6441058,74.0,5
40.93043,-19.382698,-2.373436,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.406685,-2.096219,-1.3075538,16.0,0
5.1605825,-2.4570506,-1.3195629,14.0,1
6.527921,-3.1094642,-1.4054991,53.0,2
8.874461,-4.2309995,-1.5571488,26.0,3
11.242076,-5.364604,-1.5294603,100.0,4
16.969542,-8.101328,-1.6451519,74.0,5
40.190346,-19.204262,-2.3343933,39.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.383667,-2.1040654,-1.3028952,16.0,0
5.131326,-2.464028,-1.3141642,10.0,1
6.5276446,-3.137335,-1.4077889,40.0,2
8.85326,-4.256981,-1.5558974,26.0,3
nan,nan,nan,nan,4
16.856796,-8.119876,-1.6369592,73.0,5
39.669434,-19.117197,-2.3078065,38.0,6
